城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
昌平,天通苑,168,51,400,41361元/平米,天通苑北三区,2室1厅1厨2卫,中楼层 (共6层),96.71㎡,平层,87.7㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-05-03,商品房,2011-05-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,16,6,580,35353元/平米,天通西苑三区,3室2厅1厨2卫,低楼层 (共13层),164.06㎡,平层,146.29㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-15,商品房,2009-09-18,普通住宅,满五年,非共有,有抵押 5万元 交通银行 业主自还,已上传房本照片,1,null
昌平,天通苑,115,42,495,31025元/平米,天通苑本一区,2室1厅1厨2卫,高楼层 (共6层),159.55㎡,平层,126.42㎡,板楼,南 北,混合结构,简装,一梯一户,集中供暖,无,70年,null,null,null,2016-09-16,商品房,2010-06-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,98,47,850,42940元/平米,九台庄园,2室1厅1厨1卫,中楼层 (共4层),197.95㎡,复式,暂无数据,暂无数据,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-08-06,商品房,2014-04-03,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,41,29,560,43391元/平米,天通苑北二区,3室2厅1厨2卫,中楼层 (共6层),129.06㎡,平层,116.57㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-16,商品房,2011-03-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,35,4,625,48073元/平米,都市芳园丽湖园,4室2厅1厨2卫,顶层 (共5层),130.01㎡,暂无数据,117.32㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-25,商品房,2013-07-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,61,64,640,29254元/平米,天通苑北二区,4室2厅1厨3卫,底层 (共14层),218.77㎡,跃层,暂无数据,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-03-22,商品房,2015-07-09,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
昌平,天通苑,7,1,860,35108元/平米,天通苑北二区,4室3厅1厨3卫,顶层 (共5层),244.96㎡,暂无数据,222.84㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-23,商品房,2010-03-02,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
昌平,天通苑,25,19,565,37482元/平米,天通西苑二区,3室2厅1厨2卫,高楼层 (共13层),150.74㎡,平层,118.27㎡,板楼,东 西,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-17,商品房,2013-09-24,普通住宅,满两年,非共有,有抵押 100万元 北京银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,56,24,380,48994元/平米,天通公园里,2室1厅1厨1卫,低楼层 (共21层),77.56㎡,平层,64.1㎡,塔楼,东,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2013-12-13,公寓,满两年,非共有,有抵押 100万元 农业银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,29,9,370,45040元/平米,天通西苑二区,2室1厅1厨1卫,中楼层 (共13层),82.15㎡,平层,68.45㎡,板楼,南 北,钢混结构,其他,一梯三户,集中供暖,有,70年,null,null,null,2017-08-22,商品房,2013-03-15,普通住宅,满两年,非共有,暂无数据,已上传房本照片,4,null
昌平,天通苑,17,15,409,42252元/平米,天通西苑三区,2室1厅1厨1卫,顶层 (共32层),96.8㎡,暂无数据,82.38㎡,塔楼,东,混合结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2015-03-31,普通住宅,满两年,非共有,无抵押,已上传房本照片,8,null
昌平,天通苑,0,5,638,44367元/平米,天通苑北一区,3室1厅1厨1卫,底层 (共12层),143.8㎡,平层,124.69㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2009-05-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,226,17,135,32895元/平米,东亚奥北中心北区,2房间1卫,高楼层 (共20层),41.04㎡,暂无数据,31.51㎡,板塔结合,北,钢混结构,精装,三梯十四户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-07-27,商品房,2010-03-05,商业办公类,满五年,非共有,有抵押 90万元 担保公司 客户偿还,已上传房本照片,8,null
昌平,天通苑,11,5,440,39989元/平米,天通苑东一区,3室1厅1厨1卫,中楼层 (共6层),110.03㎡,暂无数据,94.42㎡,板楼,东 西南,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-31,一类经济适用房,2005-04-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,4,null
昌平,天通苑,60,6,520,34195元/平米,天通苑北一区,3室2厅1厨2卫,低楼层 (共18层),152.07㎡,平层,132.23㎡,板塔结合,南 北,钢混结构,精装,两梯六户,集中供暖,有,70年,null,null,null,2017-03-22,商品房,2010-08-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,21,2,410,39423元/平米,天通苑本四区,2室1厅1厨1卫,顶层 (共6层),104㎡,暂无数据,83.7㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-03,一类经济适用房,2001-09-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,3,3,418,38862元/平米,天通西苑三区,2室1厅1厨1卫,中楼层 (共32层),107.56㎡,平层,92.09㎡,塔楼,西,混合结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-07-19,一类经济适用房,2004-08-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,3,2,330,43703元/平米,天通苑东一区,1室1厅1厨1卫,顶层 (共16层),75.51㎡,平层,59.75㎡,塔楼,西南,混合结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-10,一类经济适用房,2002-11-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,15,2,440,41580元/平米,天通苑北一区,2室1厅1厨2卫,低楼层 (共16层),105.82㎡,暂无数据,94.54㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-09-03,一类经济适用房,2006-03-29,普通住宅,满五年,共有,无抵押,已上传房本照片,2,null
昌平,天通苑,10,3,520,45451元/平米,天通公园里,2室2厅1厨2卫,中楼层 (共24层),114.41㎡,暂无数据,95.8㎡,板塔结合,东北,钢混结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2013-11-12,公寓,满两年,共有,有抵押 80万元 中国农业银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,33,4,490,32220元/平米,天通苑本六区,4室1厅1厨2卫,顶层 (共6层),152.08㎡,暂无数据,128.07㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-12,一类经济适用房,2007-12-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,33,4,490,32220元/平米,天通苑本六区,4室1厅1厨2卫,顶层 (共6层),152.08㎡,暂无数据,128.07㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-12,一类经济适用房,2007-12-06,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,75,14,715,37354元/平米,天通苑北一区,4室2厅1厨3卫,顶层 (共6层),191.41㎡,跃层,172.2㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-07,商品房,2009-01-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,48,24,600,38341元/平米,天通苑中苑,2室2厅1厨2卫,底层 (共11层),156.49㎡,平层,138.76㎡,板塔结合,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-08,商品房,2013-08-27,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,6,7,680,30033元/平米,天通苑北二区,2室2厅1厨2卫,底层 (共12层),226.42㎡,暂无数据,192.31㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-12,商品房,2015-08-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,272,25,378,42197元/平米,天通苑东一区,2室1厅1厨1卫,中楼层 (共6层),89.58㎡,平层,72.39㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-04-22,商品房,2011-12-14,普通住宅,满五年,非共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,137,52,380,43648元/平米,太平家园,2室1厅1厨1卫,低楼层 (共6层),87.06㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-24,商品房,2013-03-29,普通住宅,满两年,共有,有抵押 127万元 邮政储蓄银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,52,50,578,37061元/平米,天通西苑一区,4室2厅1厨2卫,低楼层 (共13层),155.96㎡,暂无数据,127.92㎡,板楼,西南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-20,商品房,2016-06-15,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,0,0,880,61586元/平米,天通苑北一区,3室2厅1厨2卫,底层 (共14层),142.89㎡,平层,127.19㎡,板塔结合,南 北,钢混结构,其他,一梯三户,集中供暖,有,70年,null,null,null,2017-08-15,商品房,2009-12-29,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,58,1,600,34227元/平米,天通苑本五区,4室2厅1厨2卫,高楼层 (共6层),175.3㎡,平层,144.57㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-12,一类经济适用房,2002-03-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,4,1,620,45568元/平米,天通苑本四区,4室1厅1厨3卫,顶层 (共6层),136.06㎡,暂无数据,111.24㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-20,一类经济适用房,2006-01-22,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,33,4,605,37627元/平米,天通西苑一区,3室2厅1厨2卫,低楼层 (共13层),160.79㎡,平层,130.5㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-10,一类经济适用房,2002-09-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,20,12,380,46654元/平米,天通苑本四区,2室1厅1厨1卫,高楼层 (共6层),81.45㎡,平层,65.39㎡,板楼,南 北,砖混结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2016-11-17,一类经济适用房,2001-04-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,9,3,580,36045元/平米,天通西苑三区,3室2厅1厨2卫,低楼层 (共13层),160.91㎡,暂无数据,128.97㎡,板楼,东南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-15,商品房,2013-11-19,普通住宅,满两年,共有,有抵押 150万元 北京银行 客户偿还,已上传房本照片,1,null
昌平,天通苑,27,12,695,47017元/平米,天通苑北二区,5室3厅1厨2卫,底层 (共12层),147.82㎡,跃层,127.67㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-24,商品房,2009-12-24,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,110,2,140,34921元/平米,东亚奥北中心北区,2房间1卫,高楼层 (共20层),40.09㎡,暂无数据,30.22㎡,板塔结合,北,钢混结构,精装,两梯十户,集中供暖,有,50年,民水,民电,2.28元/m3,2017-08-16,商品房,2009-09-17,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,22,2,690,32862元/平米,天通苑北二区,4室2厅1厨2卫,底层 (共12层),209.97㎡,暂无数据,186.44㎡,板楼,南 西,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-08-05,商品房,2015-06-23,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,148,32,390,38198元/平米,天通西苑三区,2室1厅1厨1卫,高楼层 (共13层),102.1㎡,平层,95㎡,板楼,东 西,混合结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-03-04,一类经济适用房,2003-03-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,6,0,410,44946元/平米,太平家园,2室2厅1厨1卫,顶层 (共6层),91.22㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-09,私产,2007-01-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,58,12,370,42597元/平米,天通苑北一区,2室1厅1厨1卫,低楼层 (共28层),86.86㎡,平层,73.83㎡,塔楼,东,钢混结构,简装,三梯十户,集中供暖,有,70年,null,null,null,2017-07-07,一类经济适用房,2005-11-17,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,31,10,400,50486元/平米,天通西苑一区,2室1厅1厨1卫,顶层 (共6层),79.23㎡,平层,63.39㎡,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-26,商品房,2011-08-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,40,16,1000,37511元/平米,天通苑本五区,4室2厅1厨2卫,高楼层 (共11层),266.59㎡,暂无数据,214.34㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-22,商品房,2014-07-04,普通住宅,满两年,非共有,暂无数据,已上传房本照片,2,null
昌平,天通苑,40,188,500,44452元/平米,天通西苑一区,2室2厅1厨1卫,中楼层 (共7层),112.48㎡,暂无数据,93.51㎡,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-06,一类经济适用房,2009-12-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,78,21,805,41420元/平米,天通苑北一区,5室2厅1厨3卫,顶层 (共11层),194.35㎡,跃层,173.58㎡,板楼,南 北,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-01-09,商品房,2013-01-24,普通住宅,满两年,非共有,有抵押 客户偿还,已上传房本照片,1,null
昌平,天通苑,52,8,435,38898元/平米,天通苑北一区,2室1厅1厨1卫,低楼层 (共12层),111.83㎡,暂无数据,99.17㎡,板楼,东南,钢混结构,其他,一梯三户,集中供暖,有,70年,null,null,null,2017-08-05,商品房,2012-01-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,6,null
昌平,天通苑,99,4,900,33755元/平米,天通苑本五区,4室2厅1厨2卫,中楼层 (共13层),266.63㎡,暂无数据,214.34㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-04-15,一类经济适用房,2004-12-09,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,9,11,561,30045元/平米,天通苑本一区,2室3厅1厨2卫,中楼层 (共6层),186.72㎡,暂无数据,171.77㎡,板楼,东 西,混合结构,精装,一梯一户,集中供暖,无,70年,null,null,null,2017-07-29,私产,2004-03-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,228,106,580,35513元/平米,天通苑东三区,4室2厅1厨2卫,高楼层 (共6层),163.32㎡,平层,147.23㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-08-31,一类经济适用房,2003-08-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,71,21,385,35337元/平米,天通苑北三区,2室1厅1厨2卫,高楼层 (共6层),108.95㎡,平层,96.4㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-21,一类经济适用房,2006-09-04,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,76,24,585,24638元/平米,天通苑北二区,2室1厅1厨1卫,底层 (共12层),237.44㎡,跃层,210.78㎡,板楼,南 北,钢混结构,简装,一梯三户,集中供暖,有,70年,null,null,null,2017-06-07,商品房,2015-11-06,普通住宅,暂无数据,共有,无抵押,已上传房本照片,1,null
昌平,天通苑,8,1,1100,71624元/平米,九台庄园,4室2厅1厨2卫,底层 (共3层),153.58㎡,暂无数据,145㎡,暂无数据,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-20,商品房,2013-11-20,普通住宅,满两年,非共有,有抵押 180万元,已上传房本照片,1,null
昌平,天通苑,19,4,519,33910元/平米,天通苑北三区,4室2厅1厨2卫,顶层 (共6层),153.05㎡,暂无数据,138.29㎡,板楼,南,砖混结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-08-18,商品房,2013-07-25,普通住宅,满两年,非共有,暂无数据,已上传房本照片,3,距离5号线天通苑站1060米
昌平,天通苑,5,1,620,38857元/平米,天通西苑一区,3室2厅1厨2卫,中楼层 (共13层),159.56㎡,暂无数据,130.5㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,有,70年,null,null,null,2017-08-21,一类经济适用房,2007-04-23,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,9,1,495,36392元/平米,天通苑本四区,3室2厅1厨2卫,中楼层 (共6层),136.02㎡,暂无数据,111.24㎡,板楼,东 西,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-27,商品房,2014-10-31,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,5,6,750,45504元/平米,天通苑北二区,4室2厅1厨2卫,底层 (共12层),164.82㎡,暂无数据,141.27㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2011-01-30,普通住宅,满五年,非共有,有抵押 200万元,已上传房本照片,0,null
昌平,天通苑,122,95,920,44721元/平米,天通苑北一区,5室2厅1厨2卫,高楼层 (共18层),205.72㎡,暂无数据,182.7㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2015-07-25,商品房,2010-07-26,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,24,4,2560,72386元/平米,合木山庄,5室3厅1厨3卫,底层 (共2层),353.66㎡,暂无数据,350㎡,暂无数据,东 南 西 北,混合结构,简装,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-05-17,商品房,2010-07-05,普通住宅,满五年,非共有,有抵押 120万元 廊坊银行 业主自还,已上传房本照片,0,null
昌平,天通苑,40,21,580,42029元/平米,天通公园里,3室1厅1厨2卫,低楼层 (共21层),138㎡,暂无数据,114.05㎡,塔楼,东北,钢混结构,精装,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2013-11-12,公寓,满两年,非共有,有抵押 100万元 农行 客户偿还,已上传房本照片,1,null
昌平,天通苑,60,9,550,29974元/平米,天通苑中苑,4室2厅1厨2卫,底层 (共20层),183.49㎡,跃层,155.11㎡,塔楼,南 西 北,钢混结构,其他,两梯七户,集中供暖,有,70年,null,null,null,2017-06-17,商品房,2014-12-04,普通住宅,满两年,非共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,90,152,590,34936元/平米,天通苑东一区,4室1厅1厨2卫,中楼层 (共6层),168.88㎡,暂无数据,145.44㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2016-10-01,商品房,2016-06-12,普通住宅,暂无数据,非共有,有抵押 210万元 浙商银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,43,22,658,31189元/平米,天通苑北二区,3室2厅1厨2卫,底层 (共5层),210.97㎡,暂无数据,189.53㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-05,商品房,2016-09-22,普通住宅,暂无数据,非共有,有抵押 185万元 建行 客户偿还,已上传房本照片,1,null
昌平,天通苑,7,1,320,57595元/平米,天通公园里,1室1厅1厨1卫,中楼层 (共21层),55.56㎡,暂无数据,45.92㎡,塔楼,西南,钢混结构,其他,三梯十一户,集中供暖,有,70年,null,null,null,2017-08-29,商品房,2013-12-11,公寓,满两年,共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,40,6,480,37801元/平米,天通苑本六区,3室1厅1厨2卫,顶层 (共6层),126.98㎡,暂无数据,105.3㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-02-22,一类经济适用房,2002-03-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,20,12,440,43260元/平米,太平家园,2室2厅1厨1卫,顶层 (共6层),101.71㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-04-25,私产,2005-12-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,48,14,700,52497元/平米,都市芳园锦湖园,4室1厅1厨2卫,高楼层 (共6层),133.34㎡,暂无数据,120.23㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2016-10-11,商品房,2010-12-28,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,36,33,378,47595元/平米,天通公园里,2室1厅1厨1卫,中楼层 (共21层),79.42㎡,平层,65.67㎡,塔楼,西南,钢混结构,其他,三梯十一户,集中供暖,有,70年,null,null,null,2017-04-07,商品房,2013-09-05,公寓,满两年,共有,暂无数据,已上传房本照片,1,null
昌平,天通苑,77,6,410,44721元/平米,太平家园,2室2厅1厨1卫,中楼层 (共6层),91.68㎡,平层,80㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-28,已购公房,2001-12-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,42,8,530,37414元/平米,天通苑北一区,3室2厅1厨2卫,中楼层 (共7层),141.66㎡,暂无数据,128.99㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-27,一类经济适用房,2006-07-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,23,0,460,38812元/平米,都市芳园丽湖园,3室2厅1厨2卫,中楼层 (共5层),118.52㎡,暂无数据,108.51㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-24,商品房,2011-03-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,6,0,430,46897元/平米,太平家园,2室2厅1厨1卫,中楼层 (共6层),91.69㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-22,私产,2006-02-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,27,2,520,43515元/平米,太平家园,3室1厅1厨1卫,中楼层 (共6层),119.5㎡,平层,110㎡,板楼,南 北,混合结构,毛坯,一梯两户,集中供暖,无,70年,null,null,null,2017-05-26,商品房,2009-10-29,普通住宅,满五年,共有,有抵押 50万元 北京银行 业主自还,已上传房本照片,0,null
昌平,天通苑,23,7,480,52817元/平米,都市芳园丽湖园,2室2厅1厨1卫,底层 (共5层),90.88㎡,平层,81.52㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-06-07,商品房,2009-12-18,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,65,11,688,45195元/平米,天通苑北二区,3室2厅2厨1卫,顶层 (共12层),152.23㎡,跃层,131.21㎡,板楼,南 北,钢混结构,其他,一梯两户,集中供暖,有,70年,null,null,null,2016-08-04,商品房,2012-10-11,普通住宅,满两年,共有,暂无数据,已上传房本照片,0,null
昌平,天通苑,39,9,400,42965元/平米,天通西苑二区,2室1厅1厨1卫,低楼层 (共32层),93.1㎡,平层,79.8㎡,塔楼,东南,混合结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-06-24,商品房,2012-11-29,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
昌平,天通苑,47,15,480,31943元/平米,天通苑东三区,3室1厅1厨2卫,底层 (共18层),150.27㎡,平层,115.62㎡,塔楼,东北,混合结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-05-13,一类经济适用房,2005-01-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,51,17,590,39305元/平米,天通西苑一区,3室2厅1厨2卫,中楼层 (共13层),150.11㎡,平层,121.5㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2016-12-13,一类经济适用房,2002-09-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
昌平,天通苑,121,20,540,30869元/平米,天通西苑二区,4室1厅1厨2卫,低楼层 (共32层),174.93㎡,暂无数据,149.94㎡,塔楼,西南 北,混合结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-06-07,商品房,2011-12-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
昌平,天通苑,17,16,750,39908元/平米,天通西苑一区,4室2厅1厨2卫,中楼层 (共13层),187.93㎡,平层,156.77㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-16,商品房,2013-09-06,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,25,16,515,43096元/平米,太平家园,3室1厅1厨1卫,顶层 (共6层),119.5㎡,平层,暂无数据,板楼,南 北,砖混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-02,商品房,2003-01-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
昌平,天通苑,29,4,398,41368元/平米,天通西苑三区,2室1厅1厨1卫,高楼层 (共32层),96.21㎡,暂无数据,82.55㎡,塔楼,西 东北,混合结构,精装,三梯十户,集中供暖,有,70年,null,null,null,2017-06-11,商品房,2015-07-30,普通住宅,满两年,非共有,有抵押 102万元 客户偿还,已上传房本照片,1,null
昌平,天通苑,64,60,620,28101元/平米,天通苑北一区,2室1厅1厨1卫,底层 (共28层),220.63㎡,跃层,187.56㎡,塔楼,南 北,钢混结构,精装,三梯九户,集中供暖,有,70年,null,null,null,2017-04-16,商品房,2016-10-18,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
昌平,天通苑,6,1,3000,83635元/平米,九台庄园,7室3厅1厨3卫,底层 (共2层),358.7㎡,暂无数据,192.75㎡,暂无数据,南 北,混合结构,精装,一梯一户,集中供暖,无,70年,null,null,null,2017-08-21,商品房,2016-12-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,距离5号线天通苑站1087米
昌平,天通苑,19,0,280,54232元/平米,天通苑北一区,1室1厅1厨1卫,底层 (共18层),51.63㎡,暂无数据,44.85㎡,板塔结合,西,钢混结构,其他,两梯六户,集中供暖,有,70年,null,null,null,2017-09-06,商品房,2015-08-12,普通住宅,满两年,共有,有抵押 90万元 中国银行 客户偿还,已上传房本照片,0,null
昌平,天通苑,1,0,340,54054元/平米,天通西苑二区,1室1厅1厨1卫,高楼层 (共18层),62.9㎡,暂无数据,54.51㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-04,二类经济适用房,2005-02-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
