城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
朝阳,亚运村,98,26,3200,101468元/平米,紫玉山庄,4室2厅1厨4卫,联排 (共3层),315.37㎡,305.18㎡,南 北,钢混结构,简装,联排,自供暖,70年,null,null,null,null,null,null,2017-05-30,商品房,2010-07-09,别墅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,6,0,1370,46806元/平米,加利大厦,5室2厅1厨2卫,底层 (共18层),292.7㎡,暂无数据,196.35㎡,塔楼,东 西,钢混结构,简装,三梯四户,集中供暖,有,70年,null,null,null,2017-07-05,商品房,2010-05-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,10,19,1300,64131元/平米,润枫德尚苑,3室2厅1厨2卫,低楼层 (共24层),202.71㎡,暂无数据,158.12㎡,塔楼,东南,钢混结构,简装,三梯六户,集中供暖,有,70年,null,null,null,2017-05-11,私产,2008-04-14,普通住宅,满五年,非共有,有抵押 150万元 交通银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,27,22,700,52251元/平米,阳光广场,2室2厅1厨2卫,低楼层 (共30层),133.97㎡,暂无数据,暂无数据,板塔结合,东北,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-15,商品房,2015-09-18,公寓,暂无数据,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,81,13,390,78629元/平米,安慧北里秀园,1室1厅1厨1卫,低楼层 (共20层),49.6㎡,暂无数据,34.78㎡,塔楼,南,钢混结构,精装,两梯十户,集中供暖,有,70年,null,null,null,2017-06-15,商品房,2016-03-10,普通住宅,暂无数据,共有,有抵押 120万元 业主自还,已上传房本照片,2,null
朝阳,亚运村,4,2,480,96579元/平米,华悦国际公寓,1室0厅1厨1卫,低楼层 (共10层),49.7㎡,暂无数据,38.21㎡,板塔结合,西,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-08-31,商品房,2015-09-30,普通住宅,暂无数据,非共有,有抵押 90万元,已上传房本照片,2,null
朝阳,亚运村,21,57,1150,81827元/平米,新荣家园,3室1厅1厨2卫,低楼层 (共25层),140.54㎡,平层,120.76㎡,塔楼,西南,钢混结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-03-21,商品房,2011-11-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,53,1,345,76058元/平米,慧忠里,1室1厅1厨1卫,顶层 (共6层),45.36㎡,暂无数据,暂无数据,板楼,东南,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-06-29,已购公房,2012-09-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,4,3,310,85212元/平米,亚奥观典,1室0厅1厨1卫,中楼层 (共21层),36.38㎡,暂无数据,29.28㎡,塔楼,西,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-07-26,商品房,2009-04-28,公寓,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,12,2,1300,83623元/平米,保利金泉,3室2厅1厨2卫,低楼层 (共25层),155.46㎡,平层,121.65㎡,板塔结合,东 西北,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-06-04,商品房,2017-05-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,51,17,320,71926元/平米,安慧里一区,1室1厅1厨1卫,中楼层 (共6层),44.49㎡,暂无数据,44㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-17,商品房,2015-11-26,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
朝阳,亚运村,9,10,990,86192元/平米,保利金泉,2室1厅1厨1卫,高楼层 (共30层),114.86㎡,平层,90.13㎡,塔楼,东北,钢混结构,精装,四梯九户,集中供暖,有,70年,null,null,null,2017-05-25,商品房,2011-06-28,普通住宅,满五年,共有,有抵押 40万元 建设银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,34,2,530,77406元/平米,安慧里一区,3室1厅1厨1卫,顶层 (共6层),68.47㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-23,已购公房,2017-06-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,37,19,1250,85353元/平米,保利金泉,3室1厅1厨2卫,低楼层 (共30层),146.45㎡,暂无数据,115.62㎡,板塔结合,东 西北,钢混结构,其他,两梯三户,集中供暖,有,70年,null,null,null,2017-04-13,商品房,2012-05-15,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,71,11,6000,148618元/平米,紫玉山庄,4室2厅1厨6卫,独栋 (共3层),403.72㎡,403.72㎡,南 北,钢混结构,简装,独栋,自供暖,70年,null,null,null,null,null,null,2017-05-31,商品房,2009-03-23,别墅,满五年,非共有,有抵押 1000万元 中国银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,12,15,1055,99782元/平米,保利金泉,2室1厅1厨1卫,低楼层 (共30层),105.73㎡,平层,82.91㎡,塔楼,东北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-04-13,商品房,2016-04-09,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,0,null
朝阳,亚运村,60,18,1230,83537元/平米,荣尊堡国际俱乐部公寓,3室2厅1厨2卫,中楼层 (共24层),147.24㎡,暂无数据,121.81㎡,塔楼,西,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-02-11,商品房,2016-01-29,普通住宅,暂无数据,非共有,有抵押 270万元,已上传房本照片,0,null
朝阳,亚运村,4,37,370,78656元/平米,安慧北里小区,1室1厅1厨1卫,低楼层 (共13层),47.04㎡,平层,暂无数据,塔楼,南,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-03-11,已购公房,2017-07-28,普通住宅,暂无数据,共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,97,15,1750,87772元/平米,观巢,3室2厅1厨2卫,高楼层 (共22层),199.38㎡,暂无数据,147.96㎡,塔楼,西南,钢混结构,精装,六梯八户,自供暖,有,70年,null,null,null,2016-03-10,商品房,2013-12-19,公寓,满两年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,104,50,830,48430元/平米,天创世缘,3室2厅1厨2卫,低楼层 (共31层),171.38㎡,暂无数据,128.23㎡,塔楼,东,钢混结构,简装,三梯六户,集中供暖,有,70年,null,null,null,2017-05-25,私产,2006-06-14,普通住宅,满五年,非共有,有抵押 82万元 深圳发展银行 客户偿还,已上传房本照片,2,null
朝阳,亚运村,23,5,330,73382元/平米,安慧里一区,1室1厅1厨1卫,顶层 (共6层),44.97㎡,暂无数据,38㎡,板楼,西南,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-10,已购公房,2017-06-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
朝阳,亚运村,14,0,600,74221元/平米,安苑北里,3室1厅1厨1卫,中楼层 (共25层),80.84㎡,平层,53.67㎡,塔楼,南 东北,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-09-01,已购公房,2002-03-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,11,1,640,96139元/平米,华悦国际公寓,1室1厅1厨1卫,中楼层 (共10层),66.57㎡,暂无数据,45.74㎡,板塔结合,西南,钢混结构,其他,两梯十户,集中供暖,有,70年,null,null,null,2017-08-08,商品房,2016-12-27,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,25,0,662,81880元/平米,安慧里二区,3室1厅1厨1卫,低楼层 (共25层),80.85㎡,平层,64㎡,塔楼,西南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-09-07,已购公房,2009-09-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,52,10,350,78829元/平米,安苑北里,1室1厅1厨1卫,中楼层 (共25层),44.4㎡,暂无数据,44.4㎡,塔楼,南,钢混结构,精装,两梯八户,集中供暖,有,70年,null,null,null,2017-07-22,商品房,2016-09-09,普通住宅,暂无数据,非共有,有抵押 160万元 北京银行 客户偿还,已上传房本照片,6,null
朝阳,亚运村,31,26,1180,75573元/平米,荣尊堡国际俱乐部公寓,2室2厅1厨2卫,中楼层 (共24层),156.14㎡,暂无数据,128.92㎡,塔楼,东 南 北,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-05-31,商品房,2017-05-31,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,84,8,405,65418元/平米,亚奥观典,1室0厅1厨1卫,顶层 (共5层),61.91㎡,平层,41.18㎡,板楼,南,钢混结构,精装,两梯三十三户,集中供暖,有,70年,null,null,null,2016-12-29,商品房,2016-06-29,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,0,距离5号线大屯路东站684米
朝阳,亚运村,6,0,2900,39739元/平米,安立花园,2房间1卫,低楼层 (共10层),729.77㎡,暂无数据,602.32㎡,塔楼,东 西,钢混结构,精装,两梯两户,集中供暖,有,50年,商水,商电,0元/m3,2017-08-18,商品房,2011-09-06,商业办公类,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,49,3,330,73025元/平米,慧忠里,1室1厅1厨1卫,中楼层 (共6层),45.19㎡,平层,暂无数据,板楼,西南,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-02-18,已购公房,2016-12-28,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,10,5,489,65009元/平米,亚奥观典,1室0厅1厨1卫,中楼层 (共5层),75.22㎡,暂无数据,50.04㎡,板楼,北,钢混结构,精装,两梯三十三户,集中供暖,有,70年,null,null,null,2017-07-09,商品房,2015-12-21,公寓,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,20,0,750,83185元/平米,保利金泉,1室1厅1厨1卫,高楼层 (共30层),90.16㎡,平层,70.66㎡,板塔结合,东,钢混结构,其他,两梯三户,集中供暖,有,70年,null,null,null,2017-09-02,商品房,2012-01-20,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,57,16,1180,64351元/平米,九台2000家园,3室2厅1厨2卫,顶层 (共26层),183.37㎡,暂无数据,148.38㎡,塔楼,南 东北,钢混结构,简装,三梯九户,自供暖,有,70年,null,null,null,2016-11-19,商品房,2004-08-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,19,2,980,74440元/平米,九台2000家园,3室1厅1厨2卫,低楼层 (共26层),131.65㎡,暂无数据,106.34㎡,塔楼,西北,钢混结构,精装,三梯九户,自供暖,有,70年,null,null,null,2017-08-19,商品房,2009-06-23,普通住宅,满五年,非共有,有抵押 65万元 招商银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,22,11,1680,89025元/平米,安立花园,3室2厅1厨2卫,高楼层 (共13层),188.71㎡,暂无数据,122.16㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-03-01,商品房,2017-02-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,56,10,1080,73205元/平米,荣尊堡国际俱乐部公寓,2室2厅1厨2卫,中楼层 (共24层),147.53㎡,平层,121.81㎡,塔楼,西,钢混结构,精装,三梯六户,集中供暖,有,70年,null,null,null,2017-03-10,商品房,2016-09-27,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,0,1,1250,36378元/平米,远大中心,2房间1卫,中楼层 (共22层),343.61㎡,暂无数据,暂无数据,塔楼,东北,钢混结构,简装,四梯十五户,自供暖,有,40年,商水,商电,0元/m3,2017-08-16,私产,2003-12-05,商业办公类,满五年,非共有,有抵押 850万元 邮政银行,已上传房本照片,0,null
朝阳,亚运村,17,0,385,79743元/平米,安慧里一区,1室2厅1厨1卫,低楼层 (共25层),48.28㎡,暂无数据,32.17㎡,塔楼,西,钢混结构,其他,两梯八户,集中供暖,有,70年,null,null,null,2017-09-07,已购公房,2000-11-16,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,21,8,1050,78276元/平米,亚奥观典,3室2厅1厨2卫,中楼层 (共21层),134.14㎡,暂无数据,107.89㎡,塔楼,东南,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-06-01,商品房,2009-05-12,公寓,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,18,30,1450,50386元/平米,加利大厦,3室1厅1厨2卫,低楼层 (共18层),287.78㎡,暂无数据,暂无数据,塔楼,东 西,钢混结构,简装,三梯四户,集中供暖,有,70年,null,null,null,2016-10-07,私产,2007-01-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,62,8,770,99445元/平米,保利金泉,1室1厅1厨1卫,中楼层 (共30层),77.43㎡,暂无数据,60.64㎡,塔楼,南,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-04-23,商品房,2011-12-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,2,0,999,88150元/平米,保利金泉,2室1厅1厨1卫,低楼层 (共30层),113.33㎡,平层,88.87㎡,塔楼,东北,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-08-26,商品房,2011-10-21,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,14,17,500,59067元/平米,金泉时代,1室0厅0厨1卫,中楼层 (共25层),84.65㎡,暂无数据,62.12㎡,板塔结合,西北,钢混结构,其他,四梯二十户,集中供暖,有,70年,null,null,null,2017-06-06,商品房,2014-07-14,公寓,满两年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,49,13,900,91538元/平米,保利金泉,2室2厅1厨1卫,高楼层 (共30层),98.32㎡,暂无数据,77㎡,塔楼,西,钢混结构,精装,四梯十户,集中供暖,有,70年,null,null,null,2017-05-01,商品房,2016-12-30,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,3,0,1580,57681元/平米,阳光广场,4室2厅1厨3卫,中楼层 (共30层),273.92㎡,暂无数据,暂无数据,板塔结合,东北,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-23,商品房,2017-03-09,公寓/公寓,暂无数据,非共有,有抵押 490万元 民生银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,28,3,950,81329元/平米,安慧里三区,4室2厅1厨1卫,中楼层 (共20层),116.81㎡,平层,暂无数据,塔楼,南 西,钢混结构,简装,两梯七户,集中供暖,有,70年,null,null,null,2017-07-30,已购公房,1997-02-20,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,36,4,330,75705元/平米,安慧里一区,1室1厅1厨1卫,底层 (共6层),43.59㎡,暂无数据,33.95㎡,板楼,东南,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-23,私产,2009-02-19,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,59,0,575,72509元/平米,安慧里五区,2室1厅1厨1卫,高楼层 (共12层),79.3㎡,平层,79.3㎡,板楼,南 北,混合结构,简装,两梯两户,集中供暖,有,70年,null,null,null,2017-09-02,商品房,2010-12-30,普通住宅,满五年,非共有,有抵押 40万元 交通银行 业主自还,已上传房本照片,0,null
朝阳,亚运村,7,0,1600,59633元/平米,亚奥观典,4室0厅4厨4卫,顶层 (共5层),268.31㎡,暂无数据,178.48㎡,板楼,东 西,钢混结构,精装,两梯三十三户,集中供暖,有,70年,null,null,null,2017-06-14,商品房,2011-11-23,公寓,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,6,1,1390,50745元/平米,阳光广场,4室2厅1厨3卫,低楼层 (共30层),273.92㎡,暂无数据,1㎡,板塔结合,东北,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-07-09,商品房,2016-09-26,公寓,暂无数据,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,14,2,500,59172元/平米,金泉时代,1室0厅0厨1卫,中楼层 (共25层),84.5㎡,暂无数据,62.01㎡,板塔结合,西北,钢混结构,其他,四梯二十户,集中供暖,有,70年,null,null,null,2017-05-09,商品房,2014-04-11,公寓,满两年,共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,82,61,1050,71066元/平米,九台2000家园,4室2厅1厨3卫,底层 (共26层),147.75㎡,暂无数据,119.34㎡,塔楼,东南,钢混结构,精装,三梯五户,自供暖,有,70年,null,null,null,2017-03-05,商品房,2016-05-20,普通住宅,暂无数据,非共有,有抵押 200万元 建设银行 客户偿还,已上传房本照片,0,null
朝阳,亚运村,12,6,950,70822元/平米,亚奥观典,3室2厅1厨2卫,中楼层 (共21层),134.14㎡,暂无数据,107.89㎡,塔楼,东北,钢混结构,其他,三梯十二户,集中供暖,有,70年,null,null,null,2017-06-01,商品房,2010-04-16,公寓,满五年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,18,20,720,44045元/平米,金泉时代,1室0厅0厨1卫,中楼层 (共22层),163.47㎡,暂无数据,119.97㎡,板塔结合,东北,钢混结构,其他,四梯二十一户,集中供暖,有,70年,null,null,null,2017-05-20,商品房,2014-07-08,公寓,满两年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,42,0,450,53254元/平米,金泉时代,2室1厅0厨1卫,低楼层 (共22层),84.5㎡,平层,62.01㎡,板塔结合,西,钢混结构,其他,四梯二十一户,集中供暖,有,70年,null,null,null,2017-05-10,商品房,2014-03-31,公寓,满两年,非共有,暂无数据,已上传房本照片,0,null
朝阳,亚运村,18,0,396,79470元/平米,慧忠里,1室1厅1厨1卫,高楼层 (共6层),49.83㎡,平层,32.36㎡,板楼,东南,混合结构,简装,一梯四户,集中供暖,无,70年,null,null,null,2017-07-16,已购公房,2012-08-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,0,2,430,60444元/平米,大屯里小区,1室1厅1厨1卫,中楼层 (共28层),71.14㎡,暂无数据,59.94㎡,塔楼,北,钢混结构,精装,三梯十二户,集中供暖,有,70年,null,null,null,2017-09-01,二类经济适用房,2010-04-23,普通住宅,满五年,非共有,有抵押 35万元 交通银行 业主自还,已上传房本照片,1,null
朝阳,亚运村,10,4,580,61214元/平米,慧忠北里,2室1厅1厨1卫,中楼层 (共24层),94.75㎡,平层,81.09㎡,塔楼,东,钢混结构,简装,三梯十二户,集中供暖,有,70年,null,null,null,2017-09-10,二类经济适用房,2010-07-22,普通住宅,满五年,非共有,有抵押,已上传房本照片,4,距离15号线安立路站533米
朝阳,亚运村,5,7,760,55714元/平米,阳光广场,2室1厅1厨1卫,低楼层 (共30层),136.41㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,简装,两梯三户,集中供暖,有,70年,null,null,null,2017-09-09,商品房,2003-03-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,7,null
朝阳,亚运村,26,0,375,65732元/平米,亚奥观典,1室0厅1厨1卫,中楼层 (共5层),57.05㎡,暂无数据,37.95㎡,板楼,南,钢混结构,精装,两梯三十三户,集中供暖,有,70年,null,null,null,2017-08-17,商品房,2016-10-29,公寓,暂无数据,非共有,有抵押 100万元,已上传房本照片,0,null
朝阳,亚运村,22,1,4650,139862元/平米,紫玉山庄,3室2厅2厨4卫,双拼 (共3层),332.47㎡,332.47㎡,南 北,钢混结构,精装,双拼,自供暖,70年,null,null,null,null,null,null,2017-03-22,商品房,2014-07-21,别墅,满两年,共有,无抵押,已上传房本照片,0,null
朝阳,亚运村,11,12,1200,49861元/平米,加利大厦,3室2厅1厨3卫,顶层 (共16层),240.67㎡,暂无数据,166.14㎡,塔楼,南 北,钢混结构,简装,三梯四户,集中供暖,有,70年,null,null,null,2017-05-03,商品房,2016-12-19,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
朝阳,亚运村,24,0,880,89504元/平米,保利金泉,2室1厅1厨1卫,高楼层 (共30层),98.32㎡,平层,77㎡,塔楼,西北,钢混结构,简装,四梯十户,集中供暖,有,70年,null,null,null,2017-07-05,商品房,2016-02-17,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
