城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,长阳,22,0,300,33868元/平米,加州水郡四期,2室1厅1厨1卫,低楼层 (共15层),88.58㎡,平层,74.78㎡,塔楼,西,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-08-12,商品房,2013-12-26,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,8,0,420,50161元/平米,金域缇香,2室1厅1厨1卫,中楼层 (共18层),83.73㎡,平层,66.95㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-06-01,商品房,2015-05-07,普通住宅,满两年,非共有,有抵押 80万元 中国银行,已上传房本照片,0,null
房山,长阳,33,14,390,43658元/平米,长阳半岛2号院,2室1厅1厨1卫,低楼层 (共28层),89.33㎡,暂无数据,69.44㎡,板塔结合,南 西北,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-28,商品房,2016-10-11,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
房山,长阳,17,2,332,35293元/平米,碧桂园小区C区,2室1厅1厨1卫,高楼层 (共11层),94.07㎡,暂无数据,79.21㎡,板楼,南 北,钢混结构,简装,一梯三户,自供暖,有,70年,null,null,null,2017-08-18,商品房,2016-09-06,普通住宅,暂无数据,非共有,有抵押 120万元 公积金 客户偿还,已上传房本照片,0,null
房山,长阳,11,0,419,45578元/平米,长阳半岛怡和南路10号院,2室1厅1厨1卫,中楼层 (共4层),91.93㎡,暂无数据,68.26㎡,暂无数据,东 西,钢混结构,精装,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-08-22,商品房,2017-05-22,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,长阳,110,0,210,36985元/平米,碧桂园小区二区,1室1厅1厨1卫,低楼层 (共6层),56.78㎡,暂无数据,49.94㎡,板楼,南,混合结构,简装,一梯三户,自供暖,无,70年,null,null,null,2017-08-17,商品房,2016-10-19,普通住宅,暂无数据,非共有,有抵押 76万元 客户偿还,已上传房本照片,0,null
房山,长阳,9,0,350,35591元/平米,天泰新景,2室1厅1厨1卫,中楼层 (共6层),98.34㎡,暂无数据,85.76㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-08-28,商品房,2017-03-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,4,0,1420,50931元/平米,加州水郡一期,5室2厅1厨4卫,地下室 (共3层),278.81㎡,暂无数据,269.23㎡,暂无数据,南 北,钢混结构,精装,一梯六户,暂无数据,暂无数据,70年,null,null,null,2017-08-29,商品房,2008-05-28,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
房山,长阳,7,1,515,36691元/平米,加州水郡二期,3室2厅1厨2卫,中楼层 (共9层),140.36㎡,平层,119.65㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-22,商品房,2016-03-09,普通住宅,暂无数据,共有,有抵押,已上传房本照片,0,null
房山,长阳,4,2,530,49344元/平米,合景领峰,3室1厅1厨2卫,高楼层 (共15层),107.41㎡,暂无数据,86.01㎡,板楼,南 北,钢混结构,精装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-08-05,商品房,2016-10-11,普通住宅,暂无数据,非共有,有抵押 30万元 业主自还,已上传房本照片,2,null
房山,长阳,32,1,1300,45995元/平米,加州水郡一期,5室2厅2厨2卫,底层 (共3层),282.64㎡,暂无数据,272.93㎡,暂无数据,南 北,钢混结构,精装,一梯六户,暂无数据,暂无数据,40年,null,null,null,2017-06-05,商品房,2010-07-15,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,24,0,300,30534元/平米,天泰新景,2室1厅1厨1卫,高楼层 (共6层),98.25㎡,暂无数据,85.76㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-09-05,商品房,2016-07-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,50,1,363,40545元/平米,国际花园,3室1厅1厨1卫,低楼层 (共18层),89.53㎡,暂无数据,70.25㎡,板楼,东 南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-04,商品房,2016-04-27,普通住宅,暂无数据,非共有,有抵押 80万元 中国银行 客户偿还,已上传房本照片,0,null
房山,长阳,75,8,243,40744元/平米,加州水郡三期,1室1厅1厨1卫,低楼层 (共10层),59.64㎡,平层,50.3㎡,板塔结合,南,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-06-18,商品房,2016-06-01,普通住宅,暂无数据,非共有,有抵押 55万元 工商银行 客户偿还,已上传房本照片,3,null
房山,长阳,5,0,1100,68940元/平米,长龙苑小区,4室2厅1厨2卫,底层 (共2层),159.56㎡,暂无数据,150㎡,暂无数据,南 北,混合结构,其他,一梯一户,暂无数据,暂无数据,70年,null,null,null,2017-07-19,商品房,2012-08-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,19,0,480,29701元/平米,碧桂园小区二区,3室2厅1厨2卫,顶层 (共6层),161.61㎡,暂无数据,145.03㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-04-29,商品房,2013-10-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,96,6,395,46231元/平米,长阳半岛3号院,2室1厅1厨1卫,中楼层 (共16层),85.44㎡,平层,69.68㎡,塔楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-05-27,商品房,2016-07-08,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,长阳,55,7,400,45351元/平米,金域缇香,2室1厅1厨1卫,低楼层 (共18层),88.2㎡,暂无数据,70.05㎡,暂无数据,南 西北,钢混结构,精装,一梯四户,暂无数据,暂无数据,70年,null,null,null,2017-06-04,商品房,2017-04-10,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,13,0,390,33405元/平米,碧桂园小区C区,3室1厅1厨1卫,低楼层 (共9层),116.75㎡,暂无数据,101.62㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-09-10,商品房,2008-11-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,26,3,290,31529元/平米,碧桂园小区A区,2室1厅1厨1卫,中楼层 (共6层),91.98㎡,平层,82.59㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-05-14,商品房,2016-09-23,普通住宅,暂无数据,非共有,有抵押 110万元 农业银行 客户偿还,已上传房本照片,1,null
房山,长阳,88,3,315,41257元/平米,国际花园,2室1厅1厨1卫,低楼层 (共18层),76.35㎡,暂无数据,58.2㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-28,商品房,2016-11-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
房山,长阳,32,5,360,42318元/平米,首开熙悦山澜庭,2室1厅1厨1卫,低楼层 (共21层),85.07㎡,暂无数据,65㎡,板楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-07-05,商品房,2016-09-21,普通住宅,暂无数据,非共有,有抵押 50万元 中信银行 客户偿还,已上传房本照片,1,null
房山,长阳,38,3,365,40619元/平米,国际花园,3室1厅1厨1卫,中楼层 (共18层),89.86㎡,平层,68.33㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-04-16,商品房,2017-02-24,普通住宅,暂无数据,非共有,有抵押 760000万元 邮政储蓄银行 客户偿还,已上传房本照片,0,null
房山,长阳,115,5,365,43103元/平米,金域缇香,2室1厅1厨1卫,中楼层 (共21层),84.68㎡,平层,66.84㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2016-12-29,商品房,2016-05-11,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,2,null
房山,长阳,42,2,440,43694元/平米,世茂维拉,3室1厅1厨1卫,顶层 (共12层),100.7㎡,暂无数据,79.03㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-06-08,商品房,2016-08-15,普通住宅,暂无数据,非共有,有抵押 140万元 中国银行 客户偿还,已上传房本照片,0,null
房山,长阳,41,4,628,42978元/平米,大宁山庄四区,3室2厅1厨2卫,中楼层 (共6层),146.12㎡,暂无数据,127.01㎡,暂无数据,南 北,混合结构,精装,一梯两户,自供暖,暂无数据,70年,null,null,null,2017-06-05,商品房,2017-06-06,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,4,2,625,42718元/平米,大宁山庄四区,3室2厅1厨2卫,高楼层 (共6层),146.31㎡,暂无数据,127.94㎡,暂无数据,南 北,钢混结构,精装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-07-29,商品房,2017-08-17,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,42,2,325,35781元/平米,加州水郡三期,2室1厅1厨1卫,中楼层 (共14层),90.83㎡,暂无数据,75.47㎡,塔楼,东南,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-05-10,商品房,2016-08-09,普通住宅,暂无数据,共有,有抵押 120万元 建设银行 业主自还,已上传房本照片,0,null
房山,长阳,47,3,384,42967元/平米,国际花园,3室1厅1厨1卫,中楼层 (共18层),89.37㎡,暂无数据,67.96㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2016-10-12,普通住宅,暂无数据,共有,有抵押 60万元 工商银行 客户偿还,已上传房本照片,0,null
房山,长阳,29,6,400,47773元/平米,金域缇香,2室1厅1厨1卫,中楼层 (共18层),83.73㎡,平层,66.95㎡,板楼,南,钢混结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-05-25,商品房,2016-04-26,普通住宅,暂无数据,非共有,有抵押 50万元 银行 客户偿还,已上传房本照片,0,null
房山,长阳,129,17,239,41150元/平米,加州水郡三期,1室1厅1厨1卫,中楼层 (共11层),58.08㎡,平层,49.21㎡,板塔结合,西北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-05-22,商品房,2015-09-22,普通住宅,暂无数据,共有,有抵押 30万元 中国银行 业主自还,已上传房本照片,3,null
房山,长阳,89,5,845,50584元/平米,长阳半岛怡和路6号院,3室2厅1厨2卫,中楼层 (共15层),167.05㎡,暂无数据,142.41㎡,板楼,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-06,商品房,2017-01-24,普通住宅,暂无数据,非共有,有抵押 350万元 建设银行 客户偿还,已上传房本照片,2,null
房山,长阳,9,1,500,46690元/平米,大宁山庄三区C区,4室1厅1厨1卫,顶层 (共5层),107.09㎡,暂无数据,96.22㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-11,私产,2006-03-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,11,0,695,43476元/平米,大宁山庄三区C区,4室2厅1厨2卫,中楼层 (共5层),159.86㎡,暂无数据,143.9㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-26,商品房,2016-07-11,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,11,0,355,29927元/平米,碧桂园小区C区,2室1厅1厨2卫,低楼层 (共16层),118.62㎡,暂无数据,暂无数据,板塔结合,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-08-09,商品房,2015-11-11,普通住宅,暂无数据,共有,有抵押 100万元 建设银行 客户偿还,已上传房本照片,0,null
房山,长阳,40,0,245,42096元/平米,加州水郡三期,1室1厅1厨1卫,中楼层 (共11层),58.2㎡,平层,49.21㎡,板塔结合,东 北,钢混结构,精装,一梯三户,自供暖,有,70年,null,null,null,2017-07-07,商品房,2016-07-20,普通住宅,暂无数据,共有,有抵押,已上传房本照片,0,null
房山,长阳,78,12,235,43819元/平米,大宁山庄四区,1室1厅1厨1卫,高楼层 (共6层),53.63㎡,平层,46.81㎡,暂无数据,南,混合结构,简装,一梯三户,自供暖,暂无数据,70年,null,null,null,2017-07-12,商品房,2016-10-11,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,长阳,66,6,385,44121元/平米,紫云家园,2室1厅1厨1卫,低楼层 (共9层),87.26㎡,暂无数据,64.78㎡,板塔结合,东 西,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-06-25,商品房,2016-07-22,普通住宅,暂无数据,非共有,有抵押 50万元 银行 客户偿还,已上传房本照片,0,null
房山,长阳,110,8,248,41465元/平米,天骄俊园,1室1厅1厨1卫,低楼层 (共6层),59.81㎡,平层,51.75㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-06-22,商品房,2016-01-27,普通住宅,暂无数据,非共有,有抵押 79万元 中国银行 客户偿还,已上传房本照片,1,null
房山,长阳,38,3,310,35694元/平米,加州水郡三期,2室1厅1厨1卫,中楼层 (共15层),86.85㎡,暂无数据,72.05㎡,板塔结合,东北,钢混结构,其他,两梯六户,自供暖,有,70年,null,null,null,2017-07-12,商品房,2016-03-21,普通住宅,暂无数据,非共有,有抵押 80万元 公积金 客户偿还,已上传房本照片,0,null
房山,长阳,23,1,266,39343元/平米,邑上公馆,1室1厅1厨1卫,底层 (共6层),67.61㎡,暂无数据,52.58㎡,暂无数据,南,钢混结构,毛坯,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-23,商品房,2017-07-20,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,长阳,120,3,265,40409元/平米,长景新园,1室1厅1厨1卫,顶层 (共11层),65.58㎡,暂无数据,56.4㎡,暂无数据,南 北,钢混结构,毛坯,一梯四户,暂无数据,暂无数据,40年,null,null,null,2017-04-23,二类经济适用房,2016-06-14,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,85,7,355,31947元/平米,天泰新景,3室2厅1厨1卫,顶层 (共6层),111.12㎡,暂无数据,97.85㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-02,商品房,2013-12-06,普通住宅,满两年,非共有,有抵押 65万元 建设银行 客户偿还,已上传房本照片,1,null
房山,长阳,14,5,175,27902元/平米,半岛金街,3房间0卫,中楼层 (共11层),62.72㎡,暂无数据,48.19㎡,暂无数据,东,钢混结构,毛坯,一梯二十三户,暂无数据,暂无数据,50年,商水,商电,null,2017-07-28,商品房,2017-04-06,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,长阳,12,0,510,44631元/平米,大宁山庄三区C区,3室2厅1厨2卫,顶层 (共5层),114.27㎡,暂无数据,102.95㎡,暂无数据,南 北,混合结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-07-28,商品房,2010-08-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,17,1,1100,46095元/平米,世茂维拉,4室2厅1厨3卫,底层 (共5层),238.64㎡,暂无数据,185.12㎡,暂无数据,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-06-17,商品房,2016-11-04,普通住宅,暂无数据,非共有,有抵押 350万元 银行 客户偿还,已上传房本照片,0,null
房山,长阳,67,23,465,34366元/平米,首创新悦都,3室1厅1厨1卫,底层 (共9层),135.31㎡,暂无数据,110.83㎡,板楼,南 北,钢混结构,毛坯,一梯两户,集中供暖,有,70年,null,null,null,2017-07-12,商品房,2015-09-17,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,3,null
房山,长阳,10,0,175,27902元/平米,半岛金街,3房间0卫,中楼层 (共11层),62.72㎡,Loft,48.19㎡,暂无数据,东,钢混结构,毛坯,一梯二十三户,暂无数据,暂无数据,50年,商水,商电,null,2017-08-08,商品房,2016-09-23,商业办公类,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,长阳,5,0,418,46735元/平米,馨然嘉园二区,3室1厅1厨1卫,中楼层 (共20层),89.44㎡,平层,70.78㎡,板塔结合,南 北,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-09-02,商品房,2014-05-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,22,0,335,44336元/平米,首创新悦都,2室1厅1厨1卫,中楼层 (共18层),75.56㎡,平层,57.8㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-27,商品房,2015-06-03,普通住宅,满两年,共有,有抵押 60万元 交通银行 客户偿还,已上传房本照片,0,null
房山,长阳,3,1,22,7882元/平米,馨然嘉园三区,地下室 (共0层),27.91㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-08-01,商品房,2014-07-30,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,1,3,20,6885元/平米,馨然嘉园一区,地下室 (共0层),29.05㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-02-19,商品房,2014-07-24,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,7,0,385,43361元/平米,馨然嘉园三区,3室1厅1厨1卫,低楼层 (共15层),88.79㎡,平层,70.12㎡,板楼,南 北,钢混结构,其他,一梯两户,自供暖,有,70年,null,null,null,2017-09-04,商品房,2014-08-05,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,20,2,157,34928元/平米,五和万科长阳天地,2房间2卫,低楼层 (共10层),44.95㎡,暂无数据,29.38㎡,塔楼,南,钢混结构,精装,一梯二十户,集中供暖,暂无数据,50年,商水,商电,2.28元/m3,2017-08-29,商品房,2017-08-22,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,长阳,3,0,27,9695元/平米,长阳半岛2号院,地下室 (共0层),27.85㎡,东,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-09-03,商品房,2017-04-25,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,2,0,18,4284元/平米,馨然嘉园二区,地下室 (共0层),42.02㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-24,商品房,2014-06-09,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,19,0,395,44114元/平米,长阳半岛1号院,2室1厅1厨1卫,高楼层 (共21层),89.54㎡,平层,68.64㎡,塔楼,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-09-05,商品房,2014-09-15,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,0,0,20,6885元/平米,馨然嘉园一区,地下室 (共0层),29.05㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-28,商品房,2014-07-23,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,16,1,358,44817元/平米,芭蕾雨悦都北区,2室1厅1厨1卫,高楼层 (共9层),79.88㎡,平层,67.8㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-07,商品房,2016-09-29,普通住宅,暂无数据,非共有,有抵押 110万元 工商银行 客户偿还,已上传房本照片,1,null
房山,长阳,6,10,20,5901元/平米,首开熙悦山熹园3号院,地下室 (共0层),33.89㎡,东,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-03-23,商品房,2017-03-14,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,3,2,24,6042元/平米,建邦华庭东区,地下室 (共0层),39.72㎡,东,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-24,商品房,2016-09-08,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,32,0,500,48361元/平米,徜徉嘉园6号院,3室1厅1厨1卫,中楼层 (共11层),103.39㎡,暂无数据,83.58㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-12,商品房,2014-04-18,普通住宅,满两年,非共有,有抵押 60万元,已上传房本照片,0,null
房山,长阳,0,0,22,6492元/平米,首开熙悦山熹园3号院,地下室 (共0层),33.89㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-09-08,商品房,2017-02-22,车库,暂无数据,非共有,暂无数据,已上传房本照片,0,null
房山,长阳,2,0,335,42207元/平米,长景新园,2室1厅1厨1卫,低楼层 (共6层),79.37㎡,暂无数据,68.54㎡,暂无数据,南 北,混合结构,简装,一梯四户,暂无数据,暂无数据,40年,null,null,null,2017-09-10,商品房,2016-10-17,普通住宅,暂无数据,非共有,有抵押 50万元 建设银行 客户偿还,已上传房本照片,0,null
房山,长阳,1,1,21,7524元/平米,馨然嘉园三区,地下室 (共0层),27.91㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-14,商品房,2014-07-30,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,18,6,175,27902元/平米,半岛金街,3房间0卫,中楼层 (共11层),62.72㎡,暂无数据,48.19㎡,暂无数据,东,钢混结构,毛坯,一梯二十三户,暂无数据,暂无数据,50年,商水,商电,null,2017-07-28,商品房,2016-12-21,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,7,1,25,9154元/平米,长阳半岛4号院,地下室 (共0层),27.31㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-04-15,商品房,2014-10-16,车库,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,2,0,22,6162元/平米,首开熙悦山澜庭,地下室 (共0层),35.7㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-08-27,商品房,2016-10-12,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,5,4,25,7044元/平米,建邦华庭西区,地下室 (共0层),35.49㎡,南 北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-05-18,商品房,2016-11-21,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,12,0,530,35034元/平米,九洲溪雅苑二区,3室2厅1厨1卫,高楼层 (共14层),151.28㎡,平层,127.99㎡,板塔结合,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-31,商品房,2017-07-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,10,0,63,15841元/平米,加州水郡Q酷,1房间1卫,中楼层 (共14层),39.77㎡,暂无数据,26.21㎡,板塔结合,东,钢混结构,精装,一梯三十五户,暂无数据,暂无数据,40年,未知,未知,null,2017-08-30,商品房,2016-07-06,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,1,0,425,35302元/平米,碧桂园小区C区,3室1厅1厨1卫,中楼层 (共12层),120.39㎡,平层,101.56㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-30,商品房,2010-01-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,0,4,460,49553元/平米,徜徉嘉园6号院,3室1厅1厨1卫,底层 (共11层),92.83㎡,暂无数据,75.16㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-17,商品房,2016-11-21,普通住宅,暂无数据,非共有,有抵押 85万元,已上传房本照片,0,null
房山,长阳,4,1,550,38186元/平米,加州水郡二期,3室2厅1厨2卫,高楼层 (共9层),144.03㎡,暂无数据,121.39㎡,板塔结合,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-09-08,商品房,2016-11-21,普通住宅,暂无数据,非共有,有抵押 120万元 农业银行 客户偿还,已上传房本照片,1,null
房山,长阳,13,0,325,40168元/平米,馨然嘉园二区,2室1厅1厨1卫,中楼层 (共20层),80.91㎡,平层,64.19㎡,板塔结合,南,钢混结构,精装,两梯四户,自供暖,有,70年,null,null,null,2017-09-11,商品房,2014-07-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,长阳,9,0,328,43559元/平米,首创新悦都,2室1厅1厨1卫,低楼层 (共18层),75.3㎡,平层,57.68㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-10,商品房,2015-11-04,普通住宅,暂无数据,非共有,有抵押 73万元 交通银行 客户偿还,已上传房本照片,0,null
房山,长阳,6,3,419,64941元/平米,芭蕾雨悦都南区,3室2厅1厨2卫,顶层 (共9层),64.52㎡,暂无数据,54.81㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-09-11,商品房,2013-03-18,普通住宅,满两年,非共有,有抵押 70万元 农业银行 业主自还,已上传房本照片,3,null
房山,长阳,0,1,315,33959元/平米,加州水郡四期,2室1厅1厨1卫,低楼层 (共14层),92.76㎡,平层,78.25㎡,塔楼,东北,钢混结构,精装,两梯六户,自供暖,有,70年,null,null,null,2017-06-25,商品房,2013-11-18,普通住宅,满两年,非共有,有抵押 70万元 公积金 客户偿还,已上传房本照片,1,null
房山,长阳,5,1,20,5775元/平米,首开熙悦山澜庭,地下室 (共0层),34.63㎡,北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-07-19,商品房,2017-05-04,车库,暂无数据,共有,无抵押,已上传房本照片,0,null
房山,长阳,4,3,26,9342元/平米,长阳半岛2号院,地下室 (共0层),27.83㎡,南,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-06-16,商品房,2016-03-04,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,33,1,80,16240元/平米,加州水郡金桥国际酒店,1房间1卫,中楼层 (共16层),49.26㎡,暂无数据,33.91㎡,塔楼,西南 西北,钢混结构,精装,一梯十五户,暂无数据,暂无数据,70年,未知,未知,null,2017-08-03,商品房,2015-11-23,商业办公类,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,3,1,18,5231元/平米,首开熙悦山熹园1号院,地下室 (共1层),34.41㎡,东 西,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-06-22,商品房,2016-09-07,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,22,0,173,27791元/平米,半岛金街,2房间1卫,顶层 (共11层),62.25㎡,暂无数据,48.19㎡,暂无数据,西,钢混结构,简装,一梯二十三户,暂无数据,暂无数据,70年,民水,民电,null,2017-08-12,商品房,2017-05-31,商业办公类,暂无数据,非共有,有抵押 50万元 中国银行 业主自还,已上传房本照片,0,null
房山,长阳,56,8,700,43170元/平米,首开熙悦山熹园3号院,5室2厅1厨3卫,底层 (共9层),162.15㎡,暂无数据,135.07㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-02-14,商品房,2016-12-02,普通住宅,暂无数据,非共有,有抵押 客户偿还,已上传房本照片,0,距离房山线长阳站344米
房山,长阳,1,0,20,5812元/平米,首开熙悦山熹园1号院,地下室 (共1层),34.41㎡,东,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-04-22,商品房,2016-10-19,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,长阳,0,0,26,6957元/平米,徜徉嘉园6号院,地下室 (共0层),37.37㎡,东 南 西 北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-06-22,商品房,2017-05-16,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
