城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
顺义,顺义城,6,2,358,40343元/平米,幸福东区,2室2厅1厨1卫,低楼层 (共6层),88.74㎡,暂无数据,70㎡,板楼,南 北,混合结构,其他,一梯两户,集中供暖,无,70年,null,null,null,2017-09-01,商品房,2015-10-09,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
顺义,顺义城,14,21,310,41926元/平米,西辛南区,2室1厅1厨1卫,底层 (共6层),73.94㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,商品房,2017-03-01,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
顺义,顺义城,28,0,285,38844元/平米,义宾北区,2室1厅1厨1卫,中楼层 (共6层),73.37㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-14,商品房,2017-02-06,普通住宅,暂无数据,非共有,有抵押 180万元 客户偿还,已上传房本照片,0,null
顺义,顺义城,15,1,280,39960元/平米,双兴东区,1室1厅1厨1卫,中楼层 (共6层),70.07㎡,暂无数据,51.97㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-21,商品房,2013-08-15,普通住宅,满两年,非共有,有抵押 80万元 建设银行顺义支行 客户偿还,已上传房本照片,0,null
顺义,顺义城,42,0,285,38786元/平米,东兴一区,2室1厅1厨1卫,顶层 (共6层),73.48㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-06,已购公房,2002-02-01,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
顺义,顺义城,20,0,275,38624元/平米,西辛北区,2室1厅1厨1卫,高楼层 (共6层),71.2㎡,平层,61.2㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-13,商品房,2014-09-19,普通住宅,满两年,共有,有抵押 85万元 建设银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,12,0,330,40491元/平米,双兴南区,2室1厅1厨1卫,中楼层 (共6层),81.5㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-12,商品房,2017-09-07,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,98,8,500,53816元/平米,万科四季花城,3室1厅1厨1卫,低楼层 (共15层),92.91㎡,暂无数据,73.9㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-07-29,商品房,2017-02-08,普通住宅,暂无数据,非共有,有抵押 80万元 建设银行 客户偿还,已上传房本照片,4,null
顺义,顺义城,60,18,520,30590元/平米,龙庭公寓,3室2厅1厨2卫,中楼层 (共21层),169.99㎡,暂无数据,136.67㎡,塔楼,南 北,混合结构,简装,两梯八户,自供暖,有,70年,null,null,null,2016-10-05,私产,2003-02-20,普通住宅,满五年,非共有,有抵押 业主自还,已上传房本照片,1,null
顺义,顺义城,1,0,590,45152元/平米,石景苑,3室2厅1厨2卫,低楼层 (共11层),130.67㎡,暂无数据,113.98㎡,板塔结合,南 北,钢混结构,简装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-09,商品房,2009-12-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,67,1,210,32238元/平米,前进花园一区,2室1厅1厨1卫,地下室 (共6层),65.14㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-25,商品房,2016-05-31,普通住宅,暂无数据,非共有,有抵押 30万元 业主自还,已上传房本照片,1,null
顺义,顺义城,43,4,275,37507元/平米,交通局家属楼,2室1厅1厨1卫,中楼层 (共6层),73.32㎡,暂无数据,49.03㎡,板楼,南 北,混合结构,其他,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-28,商品房,2016-05-31,普通住宅,暂无数据,非共有,有抵押 95万元 建设银行 业主自还,已上传房本照片,0,null
顺义,顺义城,14,2,549,38727元/平米,义宾南区,4室1厅1厨2卫,低楼层 (共6层),141.76㎡,暂无数据,123.58㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-19,二类经济适用房,2015-12-23,普通住宅,暂无数据,共有,无抵押,已上传房本照片,0,null
顺义,顺义城,58,15,299,42599元/平米,幸福西区,2室1厅1厨1卫,中楼层 (共24层),70.19㎡,暂无数据,55.2㎡,塔楼,南 西,混合结构,简装,三梯八户,集中供暖,有,70年,null,null,null,2017-07-16,已购公房,2017-05-03,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
顺义,顺义城,17,10,520,35768元/平米,卧龙公寓,4室2厅1厨2卫,中楼层 (共18层),145.38㎡,暂无数据,122.71㎡,板塔结合,南 北,混合结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-02,商品房,2007-03-12,普通住宅,满五年,非共有,有抵押,已上传房本照片,0,null
顺义,顺义城,58,3,456,40028元/平米,双兴北区,3室2厅1厨2卫,顶层 (共6层),113.92㎡,跃层,100.02㎡,板楼,南 北,混合结构,精装,一梯四户,集中供暖,无,70年,null,null,null,2017-02-24,商品房,2016-08-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,111,2,455,35681元/平米,东兴二区,3室1厅1厨2卫,顶层 (共6层),127.52㎡,暂无数据,73.9㎡,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2016-10-26,商品房,2016-04-20,普通住宅,暂无数据,非共有,有抵押,已上传房本照片,0,null
顺义,顺义城,107,17,248,42869元/平米,胜利小区,2室1厅1厨1卫,中楼层 (共6层),57.85㎡,暂无数据,38.32㎡,板楼,南 北,混合结构,精装,一梯三户,集中供暖,无,70年,null,null,null,2017-06-13,商品房,2016-04-27,普通住宅,暂无数据,非共有,有抵押 100万元 公积金管理中心 客户偿还,已上传房本照片,0,null
顺义,顺义城,41,1,490,37591元/平米,石景苑,3室2厅1厨2卫,底层 (共18层),130.35㎡,暂无数据,暂无数据,板楼,南 北,钢混结构,简装,两梯四户,集中供暖,有,70年,null,null,null,2017-03-18,商品房,2009-11-16,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,35,13,440,39049元/平米,西辛南区,3室2厅1厨2卫,顶层 (共6层),112.68㎡,暂无数据,暂无数据,板楼,南 北,混合结构,毛坯,一梯两户,集中供暖,无,70年,null,null,null,2016-11-05,私产,1995-07-28,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,65,43,730,43530元/平米,金汉绿港二区,4室2厅1厨2卫,低楼层 (共17层),167.7㎡,暂无数据,141㎡,板楼,南 北,钢混结构,精装,两梯两户,集中供暖,有,70年,null,null,null,2016-10-12,商品房,2009-10-01,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,49,4,485,28531元/平米,龙庭公寓,3室1厅1厨2卫,中楼层 (共21层),169.99㎡,暂无数据,136.67㎡,塔楼,南,混合结构,简装,两梯八户,自供暖,有,70年,null,null,null,2017-05-30,私产,2006-03-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,9,0,420,43673元/平米,金汉绿港三区,2室1厅1厨1卫,底层 (共20层),96.17㎡,平层,77.78㎡,板楼,东南,钢混结构,精装,两梯三户,集中供暖,有,70年,null,null,null,2017-08-25,商品房,2010-08-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,36,1,508,53951元/平米,万科四季花城,2室1厅1厨1卫,高楼层 (共9层),94.16㎡,暂无数据,78.35㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-04-04,商品房,2014-05-20,普通住宅,满两年,共有,无抵押,已上传房本照片,0,null
顺义,顺义城,1,4,32,11532元/平米,万科四季花城,地下室 (共0层),27.75㎡,南 北,null,null,null,null,null,null,null,null,null,null,null,null,null,2017-06-27,商品房,2016-01-27,车库,暂无数据,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,32,0,380,37005元/平米,东兴二区,3室1厅1厨2卫,高楼层 (共6层),102.69㎡,平层,91.55㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-06-16,商品房,2011-12-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,3,1,405,46562元/平米,金汉绿港五区,2室1厅1厨1卫,低楼层 (共20层),86.98㎡,暂无数据,70.4㎡,塔楼,南,钢混结构,精装,两梯五户,集中供暖,有,70年,null,null,null,2017-09-10,商品房,2013-09-03,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
顺义,顺义城,3,2,290,49497元/平米,前进花园玉兰苑,1室1厅1厨1卫,中楼层 (共11层),58.59㎡,暂无数据,48.94㎡,塔楼,南,钢混结构,精装,一梯四户,集中供暖,有,70年,null,null,null,2017-09-10,商品房,2012-10-18,普通住宅,满两年,共有,无抵押,已上传房本照片,2,null
顺义,顺义城,8,1,255,39255元/平米,仓上小区,2室1厅1厨1卫,中楼层 (共6层),64.96㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-10,商品房,2015-11-25,普通住宅,暂无数据,非共有,有抵押 74万元 公积金,已上传房本照片,1,null
顺义,顺义城,4,3,350,31532元/平米,怡馨家园,3室2厅1厨2卫,地下室 (共7层),111㎡,暂无数据,96.52㎡,板楼,南 北,混合结构,精装,一梯一户,集中供暖,有,70年,null,null,null,2017-09-10,商品房,2012-11-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,3,null
顺义,顺义城,4,0,320,42289元/平米,前进花园石门苑,2室1厅1厨1卫,高楼层 (共6层),75.67㎡,平层,65.28㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-12,私产,2007-01-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
顺义,顺义城,5,0,246,36401元/平米,西辛北区,2室1厅1厨1卫,顶层 (共6层),67.58㎡,暂无数据,60㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-11,商品房,2016-08-29,普通住宅,暂无数据,非共有,有抵押 100万元 工商银行 客户偿还,已上传房本照片,0,null
顺义,顺义城,3,0,320,39082元/平米,幸福西区,2室1厅1厨1卫,低楼层 (共24层),81.88㎡,暂无数据,64.39㎡,塔楼,东南,混合结构,精装,三梯八户,集中供暖,有,70年,null,null,null,2017-09-12,商品房,2012-07-03,普通住宅,满五年,共有,无抵押,已上传房本照片,0,null
顺义,顺义城,5,1,405,36818元/平米,石园北区,3室1厅1厨1卫,高楼层 (共18层),110㎡,平层,89.25㎡,塔楼,西南,混合结构,简装,两梯七户,集中供暖,有,70年,null,null,null,2017-09-11,商品房,2009-05-27,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
